5 101
-0.6087422862935554 0.5010838396000659 1.530986718444546 0.5788410737565274 -0.1332112090693634 0.9120983041816306 -0.32169728421309557 -0.6950786273828541 -0.13159947080827122 0.6483238267812454 -0.73065171968196 -1.8393221217267257 -0.041842430688792745 -1.0228958332256928 -0.07388860328577554 -0.21762256068106664 0.17365440675251606 -0.15207137901534523 0.6126551221731127 -0.7259538230884989 0.40050723811467337 0.3984746678822515 -0.5319541436979826 0.8464562488946299 0.8373374883547546 0.07656561824217605 -0.23387899564712908 0.5488408179910077 -2.2448472567751256 -0.029586420515727463 1.2629754784750034 0.7328837280025039 -0.16673052517516793 0.7053751175486386 0.8090115823496614 -1.1461865020635569 -0.05931132176278117 0.17207939815740905 0.7260801938878124 0.6702483291343301 -0.2008790380519555 -0.96374951558954 0.1032195239022481 -0.7572311982104627 0.6190335824618356 -0.6023967580520174 -0.6942234259872206 -1.064487922416603 0.8458993330824632 -0.00730658631499745 0.7117124657302963 -0.5855976397790954 1.0120517227097305 -0.06473939558245762 -0.7514675277291324 0.17115452867730585 0.3886555902182383 -0.1216349531847892 -0.4557396136588081 -0.7500904721975726 -0.6489838054962378 -1.5535674641367643 0.5048628107233617 -0.48960099569755955 -0.013970671384778127 0.19857280649035283 -0.6238767510199462 -0.043595503939412306 -0.46209420108483745 -0.22786168857998146 0.6606792579989722 0.41837860081478395 -0.4568724631186809 0.04671038471759327 -1.2786233197969825 0.5230368131704105 -0.545317476170796 0.09978174569533398 -0.924256562884725 0.47836723441647294 0.3834601859223537 -0.2841383467209564 -0.5274565644445104 0.5985006357318869 -1.1967603921361545 -0.3333498359962988 -0.6248425365078086 1.152433862632596 0.3401454116253063 0.5272485285866768 -0.7361598195729225 1.0311620827376784 0.5036837667638207 -0.1573666865464006 -0.6542501292081141 -0.37523215485726075 1.1666834073846106 -0.18697381424080983 -0.9219533099897396 0.9102758872019945 1.1235741731902096 
0.42836215405407757 0.5539058395963325 -0.14682018411295122 -0.18455622868063448 0.6823664476777349 -0.16842198202199332 -0.5356769166287215 -0.7191268971893557 -0.4511566123005165 -0.3919815394789389 0.6296509778965123 0.7613049662906626 -0.5092157962118037 0.7185261338742865 0.6013418350173741 -0.32661320139956324 -0.26924808913872567 -0.1637007270810085 -0.7308310216514543 0.2355682926308674 0.5901395958333544 -0.672915539500509 0.45429882149864753 -0.7478575830418691 -0.8142952800981427 -0.432958056799442 0.5059129983645543 -0.7967803805647299 1.0647076418435302 -0.51513432363414 -0.09063489398650523 -0.5279259351134442 0.024812020613359936 0.11896648890367338 -0.28718170768132145 0.5855611626669514 0.3497579082459434 -0.10701969221362741 0.051784404407056325 -0.3886103829485994 -0.13118880197802457 0.42322106456072023 0.5511112804910361 0.08759501682786208 -0.1297209499943746 -0.05105476992417759 0.35357589597174527 0.7410993768305044 0.28919455120429555 0.8001852276171546 0.03082079295195182 0.3932035851215031 -0.7672636230088806 -0.2958356173545291 0.3659134026867621 0.2583602260978868 0.26091665506959094 -0.7670243823497878 -0.7397874858311626 0.7068829463980886 0.21857353519108041 0.48255516883775373 0.0021920173779622484 -0.4811608410241281 -0.7372897077119407 0.764016530837799 0.6219630906984822 0.628374660902357 -0.1353576235680224 -0.2124186139379247 -0.543561384591508 -0.3584905481917383 0.37386018377587604 -0.6089357145827077 0.41328210846779156 0.4439458756676576 -0.29031205960412043 0.6384334013487403 0.4570097819734229 0.16325085985737933 0.1888391980628624 0.7552722536180677 -0.5062244191927175 0.05529012213969531 0.48907528153490315 -0.5365532665395397 0.12405780848099181 -0.644771547581688 -0.3549087424062486 -0.49242053509139433 0.6298476693249968 -0.6636817534281162 -0.29745958090072044 0.2731450038537922 0.12885973172248635 -0.27359766819237213 0.050539010976314594 -0.4869345571140914 -0.8501120338182261 0.04771461998775932 -0.10158304537995431 
-0.2686750782603363 -0.7467150977765964 -0.5860859688542361 -0.13900697178630397 0.12194512857662446 -0.23005638639000917 -0.015204970323907285 1.0263624675628242 -0.32404787358169984 -0.644509003111352 0.4181363965068783 -0.10451518285018878 0.0727532292092801 0.08620876170568526 0.2209851041773918 0.5054051185718186 0.019679669254118407 0.03731253302083205 0.10756833241697719 1.1204159289947817 -0.23367172497411845 0.43542222957999693 -0.01899096334110758 -0.7769715071572743 0.028437859072800793 -0.4317857649205805 -0.0067813298466238466 0.5042637422804586 -0.24610214627318971 -0.2958115859089196 -0.1762314765405967 -0.3333269752145331 -0.06605293974643014 -0.3344622968543636 -0.5512353048918208 0.4312100624185543 0.3295777171518428 0.8884434548374601 -0.386773609598844 -0.5075030496806536 -0.08234827105383041 0.25676928791479564 -0.1198893683798073 0.349630034432504 0.6838941473461175 -0.05717266514788596 0.17328032502727225 0.7409640256633645 -0.6147901792792377 -0.6494762951511642 -0.5527302311173904 0.13756800014580114 -0.5292432918623052 -0.3882963555100259 -0.2101164176145197 -0.1870535203214168 0.26447634643900403 0.8398774221234485 0.855126349722117 0.27951397717354115 -0.29957864772185877 0.9668861531771026 0.4682688266772854 0.4414917163340694 0.034144460779143446 0.029759302411780708 0.567822518875058 -0.5433912542458353 0.9644513755075078 0.2437683282445597 -0.7441133491216785 0.27621036015122247 0.4666567972639459 0.6264148831473404 0.3168570469258611 0.17087491037685598 -0.33498956740454694 -0.1577075322404938 0.09296873503712293 -0.3685335189147413 -0.9185148226794801 -0.3045719283129852 0.7795008082087415 0.616399162903928 -0.020297566823111388 -0.10913643578197434 -0.2418812521884346 -0.8190473780724985 0.6265214622701956 -0.015080112059498323 -0.17673996332098282 -0.0015321235051429416 -0.18936816102200663 0.7609306530828885 0.46832489141274297 1.0393792963456419 -0.7027947168990331 0.4876325511290182 0.35588397089565754 0.13223297155267963 -0.6290144602297794 
0.36407108906818997 -0.07513456577502849 -0.3144817615091069 0.3670737775458688 -0.40025217767055377 -0.8013950333854937 0.44799670206566294 0.09309083447235733 0.21186037166584124 0.6468828963397969 -0.3753079075681152 0.9449157192891935 0.6456640526344654 -0.22577693756353037 -0.722370001622485 -0.20011640045080406 -0.5530576249090029 0.20218751939844062 -0.2111463441073713 0.5340687521469236 -0.7388101125416756 -0.019474229756144025 -0.002359749295844794 -0.18963402159117562 -0.3164472191633893 0.41174107999264864 0.3955528822132772 -0.3397145774327939 0.9171158712925445 0.4726499086132334 -0.6300756454896868 0.023908543002761264 -0.09184462009217682 -0.8632129065551963 0.5526670096096169 0.4549651605289753 -0.6278268048360235 -0.24460482249197021 -0.3441171955991431 -0.07815410030044816 0.8099563473189462 -0.34905269813268885 -1.0642991570203522 0.09634637208725279 -0.6527062439384734 0.5842913551289394 0.2060922459479191 -0.25043827030884425 -0.5521499644579194 0.2356427745828867 -0.4558982158012504 0.12373383103429726 0.03263361076170766 -0.1404823041545101 0.7071099780687549 -0.24178067711101045 -0.5503015661745115 0.11917338962473871 0.2804817085079309 0.23029722997232743 1.0247216613350834 -0.15683243629430144 -0.45927781029036774 -0.16502292612758515 0.8330704449892796 -0.9567167232106296 -0.32493772476195215 0.5832251979633569 -0.4699834603486091 0.3498804005199118 -0.18322428246683103 -0.23136537765381945 0.5806690582564207 -0.21224547300425722 -0.33726773378367025 -0.04781726366327524 0.23589583222282023 -0.574910058476198 0.7141520432506339 -0.417715623791982 0.6219119930661295 0.022489038124424637 0.5245081106632286 -0.05130014991658612 -6.521048815807296E-5 0.5697963680739861 0.5074974665830183 -0.23536469875827648 -0.6599756629591617 0.30035091596969543 0.38723872369068163 -0.43685928181596306 -0.39302933822908837 0.2344247475862375 -0.002251896661475563 0.19473847538482666 -0.5022363310155583 0.17848258148590232 0.5871629161919214 -0.253412974596359 -0.7489711732188739 
0.11363505380635222 -0.49016919140537196 -0.6959644775461338 -0.5307668705396027 -0.25212798981499435 -0.018032107198205513 0.4069983639210288 0.4062964311446785 0.7834266656189021 0.06650577854148507 -0.07446756925892593 0.3478258949250393 -0.39418974066287005 -0.07046193221563515 0.3875171282002315 0.3777493734565456 0.19049957479291224 -0.3623102989257819 -0.17639539407206317 -0.6619271706957425 0.19816728688508636 0.20585628043444912 0.3626050102503714 0.8400381530223147 0.19364399750226652 0.6968329287454024 -0.7301014261613945 0.09194361928418485 0.6311832411461235 0.2264510795262588 -0.5086101148220405 0.19998867576752416 0.3611491429842431 0.16249966515032976 -0.4115851861175261 -0.07576407331993032 0.5633044482083316 -0.7831732733850582 0.6934563724336084 -0.24931702887499466 0.06863871601152007 0.37753820897361057 -0.009271870548275917 0.3955774573066793 -0.3937949774041373 0.509303780162421 0.16411189649418884 -0.525000402136568 -0.45427177456160833 -0.003922802788723083 0.2029061750965963 0.11835465847870974 -0.16162215337447056 0.24343435017644063 -0.503517631333088 -0.22359435691163496 -0.12561077395400355 0.004750174900419351 -0.10948183874624544 -0.06851084039524438 0.29029551271470494 0.28221644393044065 -0.3244447169325204 0.7234909467437385 -0.4489948289731666 -0.06618611869195447 0.10716900628257817 -0.37373625672760913 0.28759252060270807 -0.38025840709308983 0.42410600014792027 0.4334867832579836 -0.48919328272817447 0.28718145605842144 0.7678857159076511 -0.6641610409999754 0.9054276082564122 -0.3244152112448755 -0.5331664889311636 -0.5751954209157836 -0.22008304643098986 -0.3233859812518009 -0.3692678758277632 -0.9462743708920053 0.43723699744456324 0.4563235683307255 0.3777370382902352 0.4587225913425224 -0.11581716529017483 -0.2697707579611732 -0.23426817117387094 -0.006067984887138505 0.24111014938850364 -0.8885590435460387 -0.3868129958958676 -0.8256330045619693 -0.2803741233294463 0.3837596202725221 0.48691790876135543 -0.6819007193939016 -0.29633612327894104 
